6.63149	6.58602	0.0454702	0.00954875	0.00810185	-0.000159156	
6.62625	6.57891	0.0473351	0.00994038	0.00810185	0.000352468	
6.61918	6.57049	0.0486875	0.0102244	0.00810185	0.000255587	
6.61133	6.56366	0.0476699	0.0100107	0.00810185	-0.000192321	
6.60843	6.56147	0.0469642	0.00986248	0.00810185	-0.000133381	
6.60609	6.55591	0.0501752	0.0105368	0.00810185	0.000606883	
6.59478	6.55474	0.0400367	0.0084077	0.00810185	-0.00191618	
6.59047	6.54787	0.0425997	0.00894593	0.00810185	0.000484407	
6.5864	6.54217	0.0442309	0.0092885	0.00810185	0.000308308	
6.58398	6.53432	0.049665	0.0104296	0.00810185	0.00102703	
6.57884	6.53352	0.0453162	0.00951641	0.00810185	-0.000821915	
6.57473	6.52488	0.0498505	0.0104686	0.00810185	0.000856972	
6.56194	6.51607	0.045867	0.00963206	0.00810185	-0.000752881	
6.55679	6.51131	0.0454841	0.00955165	0.00810185	-7.23681e-05	
6.55443	6.50598	0.0484505	0.0101746	0.00810185	0.00056065	
6.56305	6.48995	0.0730987	0.0153507	0.00810185	0.00465851	
6.55381	6.49055	0.0632601	0.0132846	0.00810185	-0.00185949	
6.55283	6.48485	0.0679784	0.0142755	0.00810185	0.000891759	
6.55225	6.48031	0.0719423	0.0151079	0.00810185	0.000749186	
6.54106	6.46996	0.0710964	0.0149302	0.00810185	-0.000159877	
6.54126	6.46915	0.0721111	0.0151433	0.00810185	0.00019178	
6.53969	6.46542	0.074275	0.0155978	0.00810185	0.000408975	
6.54028	6.46192	0.0783601	0.0164556	0.00810185	0.000772077	
6.5346	6.46486	0.0697355	0.0146445	0.00810185	-0.00163004	
6.53087	6.45972	0.0711508	0.0149417	0.00810185	0.000267483	
6.53714	6.4572	0.079937	0.0167868	0.00810185	0.00166059	
6.53303	6.45448	0.0785542	0.0164964	0.00810185	-0.000261354	
6.53676	6.45333	0.0834255	0.0175194	0.00810185	0.000920689	
6.5342	6.4502	0.0840015	0.0176403	0.00810185	0.000108868	
6.53832	6.4457	0.0926175	0.0194497	0.00810185	0.00162842	
6.534	6.44631	0.0876937	0.0184157	0.00810185	-0.000930602	
6.53361	6.44419	0.0894179	0.0187778	0.00810185	0.000325882	
6.52914	6.43736	0.0917807	0.0192739	0.00810185	0.000446556	
6.53012	6.43834	0.0917783	0.0192734	0.00810185	-4.50611e-07	
6.52876	6.44017	0.0885944	0.0186048	0.00810185	-0.000601746	
6.53091	6.4404	0.090507	0.0190065	0.00810185	0.00036148	
6.5359	6.4442	0.0916972	0.0192564	0.00810185	0.000224945	
6.53295	6.44156	0.0913887	0.0191916	0.00810185	-5.83091e-05	
6.53163	6.43677	0.094861	0.0199208	0.00810185	0.00065627	
6.52591	6.43757	0.0883427	0.018552	0.00810185	-0.00123197	
6.52842	6.43953	0.0888872	0.0186663	0.00810185	0.00010292	
6.53322	6.43955	0.0936694	0.0196706	0.00810185	0.000903836	
6.54023	6.44175	0.0984845	0.0206817	0.00810185	0.000910054	
6.53898	6.44267	0.096314	0.0202259	0.00810185	-0.000410236	
6.54515	6.44177	0.103376	0.0217089	0.00810185	0.00133471	
6.54866	6.43989	0.108774	0.0228426	0.00810185	0.00102027	
6.53758	6.44338	0.0942016	0.0197823	0.00810185	-0.00275423	
6.54186	6.44447	0.097393	0.0204525	0.00810185	0.000603188	
6.54014	6.43265	0.107487	0.0225722	0.00810185	0.00190771	
6.52964	6.43256	0.0970798	0.0203867	0.00810185	-0.00196692	
6.52922	6.44694	0.0822783	0.0172784	0.00810185	-0.00279748	
6.56259	6.44536	0.117226	0.0246175	0.00810185	0.00660515	
6.53969	6.44166	0.0980253	0.0205853	0.00810185	-0.00362895	
6.54879	6.45084	0.0979481	0.0205691	0.00810185	-1.45998e-05	
6.56083	6.43952	0.121312	0.0254754	0.00810185	0.00441572	
6.55659	6.43487	0.121721	0.0255614	0.00810185	7.73249e-05	
6.53116	6.44027	0.0908942	0.0190878	0.00810185	-0.00582622	
6.54	6.44721	0.0927882	0.0194855	0.00810185	0.000357965	
6.54254	6.44739	0.09515	0.0199815	0.00810185	0.000446375	
6.556	6.45134	0.104658	0.0219781	0.00810185	0.00179695	
6.54356	6.45046	0.0930982	0.0195506	0.00810185	-0.00218474	
6.53792	6.4542	0.0837245	0.0175821	0.00810185	-0.00177162	
6.55513	6.46018	0.0949483	0.0199391	0.00810185	0.0021213	
6.55397	6.46119	0.0927839	0.0194846	0.00810185	-0.000409065	
6.56139	6.46372	0.0976691	0.0205105	0.00810185	0.000923302	
6.5655	6.4651	0.100396	0.0210831	0.00810185	0.000515319	
6.56875	6.47091	0.097837	0.0205458	0.00810185	-0.000483596	
6.57326	6.47504	0.0982189	0.020626	0.00810185	7.21879e-05	
6.57482	6.48162	0.0931959	0.0195711	0.00810185	-0.000949347	
6.57912	6.47739	0.101732	0.0213637	0.00810185	0.00161328	
6.57924	6.47866	0.100577	0.0211212	0.00810185	-0.000218186	
6.57818	6.48156	0.0966215	0.0202905	0.00810185	-0.000747654	
6.58665	6.4974	0.0892482	0.0187421	0.00810185	-0.00139356	
6.59694	6.50384	0.0931025	0.0195515	0.00810185	0.000728458	
6.61045	6.5185	0.0919538	0.0193103	0.00810185	-0.000217104	
6.60956	6.52028	0.0892754	0.0187478	0.00810185	-0.000506216	
6.62343	6.51787	0.105556	0.0221668	0.00810185	0.00307704	
6.62341	6.51386	0.109553	0.0230062	0.00810185	0.000755495	
6.61367	6.50528	0.108385	0.0227609	0.00810185	-0.000220799	
6.60515	6.50875	0.096396	0.0202432	0.00810185	-0.00226594	
6.60214	6.50894	0.093204	0.0195728	0.00810185	-0.000603278	
6.61187	6.51991	0.0919642	0.0193125	0.00810185	-0.000234318	
6.61617	6.51674	0.0994349	0.0208813	0.00810185	0.00141194	
6.61216	6.51894	0.0932169	0.0195755	0.00810185	-0.00117519	
6.61438	6.51512	0.0992613	0.0208449	0.00810185	0.00114239	
6.6168	6.50914	0.107659	0.0226085	0.00810185	0.00158723	
6.6109	6.5012	0.109702	0.0230374	0.00810185	0.000386084	
6.59539	6.49345	0.101944	0.0214083	0.00810185	-0.0014662	
6.59535	6.48903	0.106317	0.0223266	0.00810185	0.000826421	
6.59073	6.48853	0.102198	0.0214615	0.00810185	-0.000778566	
6.58667	6.48937	0.0973001	0.020433	0.00810185	-0.000925645	
6.58683	6.49337	0.0934629	0.0196272	0.00810185	-0.000725213	
6.58907	6.48658	0.102495	0.0215239	0.00810185	0.001707	
6.58238	6.48174	0.100643	0.0211351	0.00810185	-0.000349945	
6.58291	6.47228	0.110635	0.0232333	0.00810185	0.00188842	
6.57512	6.47148	0.103643	0.021765	0.00810185	-0.00132146	
6.57058	6.47744	0.0931444	0.0195603	0.00810185	-0.00198422	
6.57346	6.47903	0.0944262	0.0198295	0.00810185	0.000242249	
6.57255	6.48027	0.0922823	0.0193793	0.00810185	-0.000405189	
6.5719	6.47867	0.0932326	0.0195789	0.00810185	0.000179614	
6.57503	6.47535	0.099679	0.0209326	0.00810185	0.00121836	
6.57244	6.47708	0.0953636	0.0200264	0.00810185	-0.000815606	
6.56731	6.48002	0.0872855	0.01833	0.00810185	-0.00152676	
6.56731	6.47848	0.0888257	0.0186534	0.00810185	0.000291095	
6.57002	6.47993	0.0900936	0.0189197	0.00810185	0.000239635	
6.57152	6.48041	0.0911069	0.0191324	0.00810185	0.00019151	
6.56823	6.46402	0.104207	0.0218835	0.00810185	0.00247593	
6.56466	6.46674	0.0979199	0.0205632	0.00810185	-0.00118826	
6.54762	6.46432	0.0832958	0.0174921	0.00810185	-0.00276396	
6.55741	6.47439	0.0830221	0.0174346	0.00810185	-5.17302e-05	
6.56033	6.47792	0.0824108	0.0173063	0.00810185	-0.000115537	
6.55565	6.4764	0.079248	0.0166421	0.00810185	-0.000597781	
6.58796	6.47105	0.116907	0.0245504	0.00810185	0.00711749	
6.56111	6.46949	0.0916243	0.0192411	0.00810185	-0.00477837	
6.56317	6.47031	0.0928636	0.0195013	0.00810185	0.000234228	
6.57292	6.47303	0.0998888	0.0209766	0.00810185	0.00132777	
6.58152	6.47579	0.105733	0.022204	0.00810185	0.00110463	
6.59718	6.48032	0.116856	0.0245397	0.00810185	0.0021021	
6.59997	6.47779	0.122183	0.0256585	0.00810185	0.00100694	
6.60439	6.47561	0.128785	0.0270449	0.00810185	0.00124774	
6.60207	6.48179	0.120277	0.0252583	0.00810185	-0.00160796	
6.61498	6.49506	0.11992	0.0251832	0.00810185	-6.75917e-05	
6.62912	6.50085	0.12827	0.0269367	0.00810185	0.00157822	
6.64003	6.50693	0.133103	0.0279517	0.00810185	0.000913479	
6.64057	6.50793	0.132644	0.0278553	0.00810185	-8.67877e-05	
6.64637	6.50987	0.136501	0.0286652	0.00810185	0.000728909	
6.6479	6.51379	0.134111	0.0281633	0.00810185	-0.000451693	
6.65174	6.52463	0.12711	0.0266932	0.00810185	-0.00132308	
6.6576	6.53125	0.126348	0.0265332	0.00810185	-0.000144015	
6.66195	6.53309	0.128862	0.0270611	0.00810185	0.000475124	
6.67615	6.54903	0.127121	0.0266954	0.00810185	-0.000329126	
6.69014	6.55761	0.13253	0.0278312	0.00810185	0.00102226	
6.69339	6.55839	0.134996	0.0283492	0.00810185	0.000466202	
6.70272	6.56885	0.13387	0.0281127	0.00810185	-0.000212869	
6.706	6.57559	0.130411	0.0273863	0.00810185	-0.000653747	
6.69961	6.57843	0.121181	0.0254481	0.00810185	-0.00174441	
6.705	6.58051	0.124485	0.0261419	0.00810185	0.000624367	
6.70654	6.58615	0.120387	0.0252813	0.00810185	-0.00077451	
6.70584	6.59084	0.115004	0.0241509	0.00810185	-0.00101739	
6.70779	6.5957	0.112086	0.0235381	0.00810185	-0.000551458	
6.71101	6.59633	0.114676	0.024082	0.00810185	0.000489454	
6.71447	6.60409	0.110381	0.02318	0.00810185	-0.000811731	
6.71515	6.60162	0.113533	0.023842	0.00810185	0.000595798	
6.7171	6.59771	0.11939	0.0250718	0.00810185	0.00110679	
6.70906	6.59236	0.116696	0.0245062	0.00810185	-0.00050901	
6.69908	6.5878	0.11128	0.0233688	0.00810185	-0.0010237	
6.69765	6.58722	0.110428	0.0231898	0.00810185	-0.000161048	
6.69863	6.5846	0.114028	0.0239459	0.00810185	0.000680423	
6.70955	6.59478	0.114766	0.0241009	0.00810185	0.000139509	
6.69465	6.59145	0.103198	0.0216716	0.00810185	-0.00218637	
6.71043	6.58425	0.126182	0.0264982	0.00810185	0.00434398	
6.69358	6.58432	0.109264	0.0229455	0.00810185	-0.00319745	
6.69421	6.57819	0.116017	0.0243635	0.00810185	0.00127622	
6.69401	6.58067	0.113336	0.0238006	0.00810185	-0.000506667	
6.67734	6.5818	0.0955448	0.0200644	0.00810185	-0.00336255	
6.69143	6.57988	0.111548	0.0234251	0.00810185	0.00302459	
6.69308	6.5819	0.111179	0.0233476	0.00810185	-6.97546e-05	
6.67824	6.58556	0.0926824	0.0194633	0.00810185	-0.00349584	
6.6991	6.5858	0.113303	0.0237937	0.00810185	0.00389734	
6.6896	6.58397	0.105627	0.0221816	0.00810185	-0.00145088	
6.69306	6.58017	0.112891	0.0237071	0.00810185	0.00137292	
6.68609	6.57716	0.108926	0.0228745	0.00810185	-0.000749276	
6.68734	6.57961	0.107728	0.022623	0.00810185	-0.000226387	
6.68813	6.58266	0.105465	0.0221477	0.00810185	-0.00042772	
6.69501	6.58122	0.113786	0.023895	0.00810185	0.00157254	
6.69639	6.58395	0.112436	0.0236115	0.00810185	-0.000255136	
6.69671	6.58304	0.113671	0.023871	0.00810185	0.000233507	
6.69777	6.58444	0.113326	0.0237984	0.00810185	-6.53386e-05	
6.70009	6.59027	0.109817	0.0230616	0.00810185	-0.000663119	
6.71388	6.58785	0.126029	0.0264661	0.00810185	0.00306407	
6.71345	6.58472	0.12873	0.0270334	0.00810185	0.000510542	
6.71615	6.58586	0.130287	0.0273603	0.00810185	0.000294249	
6.71935	6.58665	0.132695	0.027866	0.00810185	0.000455117	
6.72686	6.59087	0.135987	0.0285573	0.00810185	0.000622204	
6.73255	6.59273	0.139818	0.0293617	0.00810185	0.000723952	
6.74422	6.59746	0.14676	0.0308195	0.00810185	0.001312	
6.74746	6.59687	0.150592	0.0316243	0.00810185	0.000724312	
6.74971	6.59723	0.152481	0.032021	0.00810185	0.000357064	
6.75466	6.60308	0.151579	0.0318316	0.00810185	-0.000170511	
6.76426	6.60815	0.156108	0.0327828	0.00810185	0.000856071	
6.77389	6.61206	0.161831	0.0339845	0.00810185	0.00108156	
6.7826	6.61807	0.164527	0.0345508	0.00810185	0.000509641	
6.79294	6.6261	0.166843	0.0350371	0.00810185	0.000437724	
6.79898	6.63062	0.168358	0.0353552	0.00810185	0.000286318	
6.80419	6.6364	0.167793	0.0352366	0.00810185	-0.000106795	
6.8107	6.64584	0.16486	0.0346205	0.00810185	-0.000554432	
6.82152	6.65434	0.167183	0.0351084	0.00810185	0.000439075	
6.82152	6.6584	0.163121	0.0342555	0.00810185	-0.000767661	
6.82807	6.67474	0.153326	0.0321985	0.00810185	-0.00185129	
6.8388	6.68724	0.151561	0.0318279	0.00810185	-0.000333542	
6.83921	6.6941	0.145106	0.0304723	0.00810185	-0.00121998	
6.8448	6.70153	0.143271	0.030087	0.00810185	-0.00034679	
6.84816	6.71272	0.135437	0.0284419	0.00810185	-0.00148062	
6.84947	6.71916	0.130308	0.0273647	0.00810185	-0.000969445	
6.85392	6.73092	0.123004	0.0258309	0.00810185	-0.0013804	
6.86407	6.73519	0.128884	0.0270656	0.00810185	0.00111121	
6.86289	6.73359	0.129302	0.0271533	0.00810185	7.89471e-05	
6.86335	6.74202	0.121327	0.0254788	0.00810185	-0.00150711	
6.87231	6.75407	0.118244	0.0248312	0.00810185	-0.00058282	
6.87978	6.75715	0.122625	0.0257512	0.00810185	0.000828043	
6.88273	6.75966	0.123068	0.0258443	0.00810185	8.38137e-05	
6.88033	6.75758	0.122754	0.0257783	0.00810185	-5.94807e-05	
6.88115	6.76556	0.115586	0.024273	0.00810185	-0.00135472	
6.88051	6.77004	0.110466	0.023198	0.00810185	-0.000967552	
6.89186	6.77181	0.120054	0.0252113	0.00810185	0.001812	
6.89313	6.76689	0.126235	0.0265095	0.00810185	0.00116834	
6.89227	6.76658	0.125693	0.0263955	0.00810185	-0.000102559	
6.88912	6.76749	0.121627	0.0255416	0.00810185	-0.000768472	
6.88939	6.7707	0.118692	0.0249253	0.00810185	-0.000554702	
6.89244	6.76866	0.123775	0.0259928	0.00810185	0.000960793	
6.88974	6.76682	0.122921	0.0258135	0.00810185	-0.000161409	
6.89365	6.77582	0.117828	0.0247439	0.00810185	-0.000962686	
6.90004	6.77575	0.124287	0.0261002	0.00810185	0.00122071	
6.89666	6.77728	0.119377	0.0250691	0.00810185	-0.000927988	
6.90613	6.77594	0.130189	0.0273397	0.00810185	0.00204352	
6.90482	6.77876	0.126057	0.026472	0.00810185	-0.000780909	
6.90545	6.77628	0.129166	0.0271249	0.00810185	0.000587597	
6.90774	6.78212	0.125621	0.0263804	0.00810185	-0.000670059	
6.90892	6.78556	0.123364	0.0259064	0.00810185	-0.000426548	
6.91537	6.79242	0.122946	0.0258186	0.00810185	-7.90372e-05	
6.91531	6.7977	0.11761	0.0246982	0.00810185	-0.00100838	
6.92153	6.80436	0.117174	0.0246065	0.00810185	-8.2552e-05	
6.92064	6.80482	0.115823	0.0243228	0.00810185	-0.000255316	
6.91267	6.80307	0.109597	0.0230153	0.00810185	-0.00117673	
6.91047	6.80453	0.105937	0.0222469	0.00810185	-0.000691598	
6.90263	6.80661	0.0960207	0.0201643	0.00810185	-0.00187427	
6.8949	6.80669	0.0882087	0.0185238	0.00810185	-0.00147647	
6.89414	6.81177	0.082366	0.0172969	0.00810185	-0.00110427	
6.89524	6.81738	0.0778637	0.0163514	0.00810185	-0.000850934	
6.90017	6.815	0.0851741	0.0178866	0.00810185	0.00138166	
6.89531	6.80453	0.0907803	0.0190639	0.00810185	0.00105957	
6.88654	6.80402	0.082521	0.0173294	0.00810185	-0.00156101	
6.88021	6.79814	0.0820742	0.0172356	0.00810185	-8.44445e-05	
6.87174	6.8021	0.0696387	0.0146241	0.00810185	-0.0023503	
6.87779	6.80481	0.0729809	0.015326	0.00810185	0.000631667	
6.88438	6.80047	0.0839128	0.0176217	0.00810185	0.00206614	
6.87913	6.80028	0.0788488	0.0165583	0.00810185	-0.000957098	
6.87301	6.79421	0.0788031	0.0165486	0.00810185	-8.65173e-06	
6.8638	6.78664	0.077157	0.016203	0.00810185	-0.000311102	
6.8556	6.7821	0.0735044	0.0154359	0.00810185	-0.000690336	
6.85004	6.78723	0.0628095	0.01319	0.00810185	-0.00202135	
6.84913	6.7855	0.063632	0.0133627	0.00810185	0.000155461	
6.8432	6.78654	0.056664	0.0118994	0.00810185	-0.00131696	
6.84754	6.78902	0.0585232	0.0122899	0.00810185	0.000351387	
6.84775	6.76616	0.0815935	0.0171346	0.00810185	0.00436029	
6.83011	6.76	0.0701141	0.014724	0.00810185	-0.0021696	
6.83731	6.75535	0.0819559	0.0172107	0.00810185	0.0022381	
6.83302	6.75723	0.0757952	0.015917	0.00810185	-0.00116438	
6.82604	6.75949	0.0665531	0.0139762	0.00810185	-0.00174675	
6.83485	6.75705	0.0778027	0.0163386	0.00810185	0.00212616	
6.83261	6.74738	0.0852294	0.0178982	0.00810185	0.00140365	
6.82544	6.74386	0.0815811	0.017132	0.00810185	-0.000689525	
6.81601	6.74342	0.0725918	0.0152443	0.00810185	-0.00169898	
6.81506	6.74169	0.0733676	0.0154072	0.00810185	0.000146629	
6.81171	6.73227	0.0794444	0.0166833	0.00810185	0.00114852	
6.79724	6.7348	0.0624433	0.0131131	0.00810185	-0.00321322	
6.80478	6.73441	0.0703664	0.0147769	0.00810185	0.00149747	
6.79895	6.72492	0.0740266	0.0155456	0.00810185	0.000691778	
6.78951	6.71814	0.0713682	0.0149873	0.00810185	-0.000502431	
6.78414	6.70816	0.0759792	0.0159556	0.00810185	0.000871482	
6.78772	6.71018	0.0775414	0.0162837	0.00810185	0.00029524	
6.78033	6.70811	0.072217	0.0151656	0.00810185	-0.0010063	
6.78497	6.69998	0.0849905	0.017848	0.00810185	0.00241419	
6.77789	6.69453	0.0833616	0.0175059	0.00810185	-0.000307857	
6.75631	6.67353	0.082777	0.0173832	0.00810185	-0.00011049	
6.73926	6.67254	0.0667224	0.0140117	0.00810185	-0.00303433	
6.72662	6.66775	0.0588751	0.0123638	0.00810185	-0.00148314	
6.72361	6.66988	0.0537338	0.0112841	0.00810185	-0.000971698	
6.70757	6.65905	0.0485239	0.01019	0.00810185	-0.000984675	
6.68968	6.65271	0.0369663	0.00776293	0.00810185	-0.00218438	
6.66964	6.64455	0.0250921	0.00526935	0.00810185	-0.00224422	
6.62902	6.63054	-0.00151539	-0.000318232	0.00809301	-0.00502882	
6.60868	6.62595	-0.0172729	-0.00362732	0.00799225	-0.00297818	
6.58722	6.61039	-0.0231738	-0.0048665	0.00785707	-0.00111526	
6.56429	6.59105	-0.0267634	-0.00562032	0.00770095	-0.00067844	
6.54	6.57878	-0.0387807	-0.00814394	0.00747473	-0.00227126	
6.50125	6.56317	-0.0619192	-0.013003	0.00711354	-0.00437318	
6.47816	6.54596	-0.0677991	-0.0142378	0.00671804	-0.0011113	
6.44341	6.5182	-0.0747943	-0.0157068	0.00628174	-0.00132209	
6.41945	6.4946	-0.0751505	-0.0157816	0.00584336	-6.73213e-05	
6.4107	6.4788	-0.0681005	-0.0143011	0.00544611	0.00133246	
6.39201	6.44038	-0.0483732	-0.0101584	0.00516393	0.00372845	
6.38081	6.41245	-0.0316405	-0.00664451	0.00497936	0.00316248	
6.36166	6.39562	-0.0339637	-0.00713237	0.00478124	-0.000439075	
6.34648	6.36996	-0.0234766	-0.00493009	0.0046443	0.00198206	
6.33464	6.32921	0.00542545	0.00113935	0.00467594	0.00546249	
6.3319	6.32291	0.0089879	0.00188746	0.00472837	0.000673303	
6.32132	6.27791	0.0434079	0.00911566	0.00498159	0.00650538	
6.31333	6.2511	0.0622306	0.0130684	0.0053446	0.00355748	
6.30414	6.24248	0.0616627	0.0129492	0.0057043	-0.000107336	
6.29872	6.21213	0.0865884	0.0181836	0.0062094	0.00471096	
6.28524	6.18745	0.0977874	0.0205353	0.00677982	0.00211661	
6.28707	6.18574	0.101331	0.0212796	0.00737092	0.000669788	
6.28238	6.18188	0.1005	0.0211049	0.00795717	-0.000157173	
6.28066	6.17151	0.109146	0.0229207	0.00810185	0.00163419	
6.28043	6.16958	0.110851	0.0232788	0.00810185	0.000322277	
6.2742	6.16436	0.10984	0.0230665	0.00810185	-0.000191059	
6.27176	6.16451	0.107253	0.0225231	0.00810185	-0.000489003	
6.2692	6.16396	0.105245	0.0221014	0.00810185	-0.000379595	
6.27189	6.16645	0.105436	0.0221415	0.00810185	3.6139e-05	
6.26409	6.17359	0.0904951	0.019004	0.00810185	-0.0028238	
6.26947	6.17498	0.0944905	0.019843	0.00810185	0.000755134	
6.27306	6.17433	0.098732	0.0207337	0.00810185	0.000801637	
6.27759	6.18023	0.0973625	0.0204461	0.00810185	-0.000258831	
6.27517	6.1805	0.0946732	0.0198814	0.00810185	-0.000508289	
6.27823	6.18214	0.0960908	0.0201791	0.00810185	0.000267933	
6.28298	6.18855	0.0944319	0.0198307	0.00810185	-0.000313535	
6.28138	6.19328	0.0881023	0.0185015	0.00810185	-0.00119628	
6.28602	6.18881	0.097209	0.0204139	0.00810185	0.00172115	
6.28144	6.19188	0.0895605	0.0188077	0.00810185	-0.00144556	
6.27651	6.1946	0.0819135	0.0172018	0.00810185	-0.00144529	
6.26619	6.19827	0.0679245	0.0142641	0.00810185	-0.00264392	
6.25545	6.19606	0.0593915	0.0124722	0.00810185	-0.00161274	
6.23312	6.20039	0.0327296	0.00687322	0.00810185	-0.00503909	
6.22398	6.19843	0.0255485	0.00536518	0.00810185	-0.00135724	
6.20823	6.19525	0.0129805	0.0027259	0.00810185	-0.00237535	
6.19077	6.19171	-0.000935555	-0.000196466	0.00809639	-0.00263013	
6.15399	6.18292	-0.0289278	-0.00607484	0.00792765	-0.00529053	
6.13578	6.17735	-0.0415697	-0.00872964	0.00768516	-0.00238932	
6.11919	6.16006	-0.0408649	-0.00858164	0.00744678	0.000133201	
6.10085	6.14624	-0.0453877	-0.00953143	0.00718202	-0.000854809	
6.08935	6.13949	-0.0501437	-0.0105302	0.00688951	-0.000898879	
6.04768	6.11213	-0.0644464	-0.0135338	0.00651358	-0.00270322	
6.01156	6.09309	-0.0815344	-0.0171222	0.00603796	-0.00322962	
5.97921	6.08392	-0.104713	-0.0219897	0.00542713	-0.00438075	
5.93826	6.05346	-0.115202	-0.0241924	0.00475512	-0.00198242	
5.86333	6.03549	-0.17216	-0.0361536	0.00375085	-0.0107651	
5.83952	6.02789	-0.188368	-0.0395573	0.00265204	-0.00306334	
5.78205	5.97933	-0.197276	-0.041428	0.00150126	-0.00168357	
5.68921	5.96346	-0.274253	-0.0575932	-9.85503e-05	-0.0145487	
5.672	5.95277	-0.280772	-0.0589621	-0.00173639	-0.00123197	
5.60195	5.90956	-0.307611	-0.0645982	-0.00353078	-0.00507253	
5.52097	5.8883	-0.367332	-0.0771398	-0.00567355	-0.0112874	
5.50668	5.88131	-0.374635	-0.0786733	-0.00785892	-0.00138013	
5.4389	5.84093	-0.402032	-0.0844267	-0.00810185	-0.00517806	
5.35677	5.81352	-0.456748	-0.095917	-0.00810185	-0.0103413	
5.31018	5.78736	-0.477179	-0.100208	-0.00810185	-0.00386147	
5.21219	5.74566	-0.533471	-0.112029	-0.00810185	-0.0106393	
5.18968	5.73915	-0.549473	-0.115389	-0.00810185	-0.00302441	
5.1455	5.71715	-0.571655	-0.120048	-0.00810185	-0.00419231	
5.1041	5.67397	-0.569871	-0.119673	-0.00810185	0.000337147	
5.10485	5.65083	-0.54598	-0.114656	-0.00810185	0.0045153	
5.10468	5.63759	-0.532913	-0.111912	-0.00810185	0.0024698	
5.10203	5.60258	-0.500551	-0.105116	-0.00810185	0.00611632	
5.0799	5.57489	-0.494993	-0.103948	-0.00810185	0.00105055	
5.06748	5.55905	-0.491572	-0.10323	-0.00810185	0.000646447	
5.05064	5.51442	-0.463782	-0.0973942	-0.00810185	0.00525241	
5.04378	5.49804	-0.454264	-0.0953954	-0.00810185	0.00179893	
5.03168	5.46495	-0.433269	-0.0909864	-0.00810185	0.00396808	
5.0205	5.43811	-0.417606	-0.0876973	-0.00810185	0.00296015	
5.01334	5.42547	-0.412133	-0.086548	-0.00810185	0.00103442	
4.98561	5.38712	-0.401513	-0.0843178	-0.00810185	0.0020072	
4.96849	5.36442	-0.395926	-0.0831445	-0.00810185	0.00105596	
4.97326	5.33805	-0.364792	-0.0766064	-0.00810185	0.00588426	
4.94721	5.309	-0.361787	-0.0759753	-0.00810185	0.00056795	
4.92379	5.28389	-0.360101	-0.0756213	-0.00810185	0.000318672	
4.91157	5.26016	-0.348592	-0.0732043	-0.00810185	0.00217528	
4.88578	5.23525	-0.349475	-0.0733897	-0.00810185	-0.000166906	
4.87284	5.22285	-0.350005	-0.0735011	-0.00810185	-0.000100216	
4.86082	5.18837	-0.327555	-0.0687866	-0.00810185	0.00424304	
4.82919	5.15061	-0.321422	-0.0674985	-0.00810185	0.00115924	
4.81566	5.12941	-0.313751	-0.0658878	-0.00810185	0.00144971	
4.81217	5.11105	-0.298877	-0.0627642	-0.00810185	0.00281118	
4.78755	5.09048	-0.302926	-0.0636145	-0.00810185	-0.000765228	
4.777	5.05151	-0.274513	-0.0576478	-0.00810185	0.00537002	
4.76825	5.03262	-0.26437	-0.0555177	-0.00810185	0.00191708	
4.73986	5.00905	-0.269192	-0.0565304	-0.00810185	-0.000911406	
4.72784	4.9824	-0.25456	-0.0534575	-0.00810185	0.00276558	
4.71374	4.96784	-0.254105	-0.053362	-0.00810185	8.59766e-05	
4.70215	4.94948	-0.247329	-0.0519391	-0.00810185	0.00128055	
4.68512	4.91349	-0.228368	-0.0479572	-0.00810185	0.00358371	
4.67537	4.88821	-0.212841	-0.0446965	-0.00810185	0.00293465	
4.65808	4.87452	-0.216441	-0.0454525	-0.00810185	-0.000680423	
4.64541	4.83553	-0.190116	-0.0399244	-0.00810185	0.00497529	
4.62621	4.81508	-0.188866	-0.0396619	-0.00810185	0.0002363	
4.61985	4.8018	-0.181947	-0.0382089	-0.00810185	0.00130767	
4.5986	4.76075	-0.162152	-0.0340519	-0.00810185	0.00374133	
4.57493	4.74171	-0.16678	-0.0350237	-0.00810185	-0.000874636	
4.5699	4.73223	-0.162325	-0.0340883	-0.00810185	0.000841832	
4.55817	4.67145	-0.113279	-0.0237886	-0.00810185	0.00926979	
4.53449	4.64672	-0.112234	-0.0235692	-0.00810185	0.000197458	
4.52493	4.63668	-0.111748	-0.0234671	-0.00810185	9.18345e-05	
4.51559	4.57993	-0.0643439	-0.0135122	-0.00810185	0.00895941	
4.49253	4.53394	-0.0414052	-0.00869509	-0.00810185	0.00433542	
4.47958	4.51478	-0.0351987	-0.00739172	-0.00810185	0.00117303	
4.47546	4.48485	-0.00939178	-0.00197227	-0.00810185	0.0048775	
4.45265	4.44146	0.0111899	0.00234989	-0.00803658	0.00388995	
4.4362	4.40868	0.027524	0.00578004	-0.00787602	0.00308714	
4.43516	4.38351	0.0516472	0.0108459	-0.00757474	0.00455928	
4.41386	4.30198	0.11188	0.0234948	-0.00692211	0.011384	
4.41386	4.30198	0.11188	0.0234948	-0.00626948	0	
4.41386	4.30198	0.11188	0.0234948	-0.00561685	0	
4.41386	4.30198	0.11188	0.0234948	-0.00496422	0	
